47.9762584;0.2114455;157 Rue de Laigne, 72100 Le Mans, France;157 RUE DE LAIGNE , 72000 Le Mans, France
47.9800906;0.2115685;53 Rue de Laigne, 72100 Le Mans, France;53 RUE DE LAIGNE , 72000 Le Mans, France
47.9562418;0.2077425;Musée des 24 Heures du Mans, 9 place Luigi Chinetti, 72100 Le Mans, France;53 PLACE LUIGI CHINETTI , 72000 Le Mans, France
47.9562418;0.2077425;Musée des 24 Heures du Mans, 9 place Luigi Chinetti, 72100 Le Mans, France;53 PLACE LUIGI CHINETTI , 72000 Le Mans, France
47.9656625;0.2090777;1 Impasse Mathurin Jousse, 72100 Le Mans, France;1 IMPASSE MATHURIN JOUSSE , 72000 Le Mans, France
47.9658134;0.207696;53 Impasse Mathurin Jousse, 72100 Le Mans, France;53 IMPASSE MATHURIN JOUSSE , 72000 Le Mans, France
47.9693148;0.2116969;1 Rue Paul Jamin, 72100 Le Mans, France;1 RUE PAUL JAMIN , 72000 Le Mans, France
47.9671156;0.2100075;60 Rue Paul Jamin, 72100 Le Mans, France;60 RUE PAUL JAMIN , 72000 Le Mans, France
47.9625417;0.2108678;15 Rue Pierre Bontemps, 72100 Le Mans, France;15 RUE PIERRE BONTEMPS , 72000 Le Mans, France
47.962559;0.211095;Rue Pierre Bontemps, 72000 Le Mans, France;53 RUE PIERRE BONTEMPS , 72000 Le Mans, France
47.9582088;0.208728;26 Impasse des Portes du Circuit, 72100 Le Mans, France;26 IMPASSE DES PORTES DU CIRCUIT , 72000 Le Mans, France
47.9582088;0.208728;53 Impasse des Portes du Circuit, 72100 Le Mans, France;53 IMPASSE DES PORTES DU CIRCUIT , 72000 Le Mans, France
47.968169;0.2048372;2 Place Raymond Adelet, 72100 Le Mans, France;2 PLACE RAYMOND ADELET , 72000 Le Mans, France
47.9683026;0.2047093;Place Raymond Adelet, 72100 Le Mans, France;53 PLACE RAYMOND ADELET , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;53 ROUTE RD 323 , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;53 ROUTE RD 323 , 72000 Le Mans, France
47.970744;0.2055607;18 Rue Saint-Saëns, 72100 Le Mans, France;18 RUE SAINT SAENS , 72000 Le Mans, France
47.9708379;0.2053703;7 Rue Saint-Saëns, 72100 Le Mans, France;7 RUE SAINT SAENS , 72000 Le Mans, France
47.9714516;0.206521;15 Allée Schubert, 72100 Le Mans, France;15 ALLEE SCHUBERT , 72000 Le Mans, France
47.9714516;0.206521;7 Allée Schubert, 72100 Le Mans, France;7 ALLEE SCHUBERT , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;53 RUE DES VINGT-QUATRE HEURES , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;53 RUE DES VINGT-QUATRE HEURES , 72000 Le Mans, France
