47.9783261;0.2307046;1 Rue de la Forêt, 72100 Le Mans, France;1 RUE DE LA FORET , 72000 Le Mans, France
47.9776431;0.2344589;49 Rue de la Forêt, 72100 Le Mans, France;49 RUE DE LA FORET , 72000 Le Mans, France
47.981328;0.2199005;1 Rue François Villon, 72100 Le Mans, France;1 RUE FRANCOIS VILLON , 72000 Le Mans, France
47.9811422;0.2206828;49 Rue François Villon, 72100 Le Mans, France;49 RUE FRANCOIS VILLON , 72000 Le Mans, France
47.9781767;0.2334831;1 Cour des Frênes, 72100 Le Mans, France;1 COURS DES FRENES , 72000 Le Mans, France
47.97879;0.2341946;49 Cour des Frênes, 72100 Le Mans, France;49 COURS DES FRENES , 72000 Le Mans, France
47.9789334;0.2300848;154 Rue Gay Lussac, 72100 Le Mans, France;154 RUE GAY LUSSAC , 72000 Le Mans, France
47.9808412;0.2251241;49 Rue Gay Lussac, 72100 Le Mans, France;49 RUE GAY LUSSAC , 72000 Le Mans, France
47.9795725;0.2274786;114 Rue des Goncourt, 72100 Le Mans, France;114 RUE DES GONCOURT , 72000 Le Mans, France
47.9810146;0.2228158;49 Rue des Goncourt, 72100 Le Mans, France;49 RUE DES GONCOURT , 72000 Le Mans, France
47.9946662;0.1069788;1 Cours des Hêtres, 72700 Pruillé-le-Chétif, France;1 COURS DES HETRES , 72000 Le Mans, France
47.9809548;0.2325289;49 Cour des Hêtres, 72100 Le Mans, France;49 COURS DES HETRES , 72000 Le Mans, France
47.9810762;0.2221693;16 Rue Jean Blin, 72100 Le Mans, France;16 RUE JEAN BLIN , 72000 Le Mans, France
47.9809265;0.2222611;49 Rue Jean Blin, 72100 Le Mans, France;49 RUE JEAN BLIN , 72000 Le Mans, France
47.9817433;0.2219834;1 Allée des Licornes, 72100 Le Mans, France;1 ALLEE DES LICORNES , 72000 Le Mans, France
47.9810433;0.2208172;7 Allée des Licornes, 72100 Le Mans, France;7 ALLEE DES LICORNES , 72000 Le Mans, France
48.0372678;0.1564059;1 Rue des Myosotis, 72650 La Chapelle-Saint-Aubin, France;1 RUE DES MYOSOTIS , 72000 Le Mans, France
48.0361149;0.1554861;49 Rue des Myosotis, 72650 La Chapelle-Saint-Aubin, France;49 RUE DES MYOSOTIS , 72000 Le Mans, France
47.9780739;0.2314197;1 Cour des Orangers, 72100 Le Mans, France;1 COURS DES ORANGERS , 72000 Le Mans, France
47.9781584;0.2310427;6 Cour des Orangers, 72100 Le Mans, France;6 COURS DES ORANGERS , 72000 Le Mans, France
47.9820874;0.2419953;Allée Pierre Guedou, 72100 Le Mans, France;49 ALLEE PIERRE GUEDOU , 72000 Le Mans, France
47.9820874;0.2419953;Allée Pierre Guedou, 72100 Le Mans, France;49 ALLEE PIERRE GUEDOU , 72000 Le Mans, France
47.9773614;0.2344803;48 Avenue des Platanes, 72100 Le Mans, France;48 AVENUE DES PLATANES , 72000 Le Mans, France
47.9813502;0.2336212;7 Avenue des Platanes, 72100 Le Mans, France;7 AVENUE DES PLATANES , 72000 Le Mans, France
47.9790749;0.2295418;1 Rue des Sauges, 72100 Le Mans, France;1 RUE DES SAUGES , 72000 Le Mans, France
47.9788786;0.229475;5 Rue des Sauges, 72100 Le Mans, France;5 RUE DES SAUGES , 72000 Le Mans, France
47.977375;0.235176;Rue des Sorbiers, 72100 Le Mans, France;49 RUE DES SORBIERS , 72000 Le Mans, France
47.9773626;0.2351691;8 Rue des Sorbiers, 72100 Le Mans, France;8 RUE DES SORBIERS , 72000 Le Mans, France
47.9800061;0.2240045;17 Rue Théophraste Renaudot, 72100 Le Mans, France;17 RUE THEOPHRASTE RENAUDOT , 72000 Le Mans, France
47.9800792;0.2240033;49 Rue Théophraste Renaudot, 72100 Le Mans, France;49 RUE THEOPHRASTE RENAUDOT , 72000 Le Mans, France
