48.0247224;0.1840618;3 Rue Henri Dunant, 72100 Le Mans, France;3 RUE HENRI DUNANT , 72000 Le Mans, France
48.0273319;0.1843335;92 Rue Henri Dunant, 72100 Le Mans, France;92 RUE HENRI DUNANT , 72000 Le Mans, France
48.0245392;0.1835214;1 Place Howard Florey, 72100 Le Mans, France;1 PLACE HOWARD FLOREY , 72000 Le Mans, France
48.024547;0.1834864;92 Place Howard Florey, 72100 Le Mans, France;92 PLACE HOWARD FLOREY , 72000 Le Mans, France
48.0274049;0.1848748;3 Impasse Jean Cousin, 72100 Le Mans, France;3 IMPASSE JEAN COUSIN , 72000 Le Mans, France
48.0275714;0.1844612;92 Impasse Jean Cousin, 72100 Le Mans, France;92 IMPASSE JEAN COUSIN , 72000 Le Mans, France
48.0278924;0.1848803;1 Rue Jules Cheret, 72100 Le Mans, France;1 RUE JULES CHERET , 72000 Le Mans, France
48.0272617;0.1871911;Rue Jules Cheret, 72100 Le Mans, France;92 RUE JULES CHERET , 72000 Le Mans, France
48.0261259;0.1828335;13 Rue Jules Renard, 72100 Le Mans, France;13 RUE JULES RENARD , 72000 Le Mans, France
48.0264289;0.1823505;92 Rue Jules Renard, 72100 Le Mans, France;92 RUE JULES RENARD , 72000 Le Mans, France
48.0257787;0.1831625;1 Rue Louis Daguerre, 72100 Le Mans, France;1 RUE LOUIS DAGUERRE , 72000 Le Mans, France
48.0271968;0.1838021;92 Rue Louis Daguerre, 72100 Le Mans, France;92 RUE LOUIS DAGUERRE , 72000 Le Mans, France
48.0224641;0.1845059;31 Rue Marcel Grassin, 72100 Le Mans, France;31 RUE MARCEL GRASSIN , 72000 Le Mans, France
48.0225057;0.1848537;92 Rue Marcel Grassin, 72100 Le Mans, France;92 RUE MARCEL GRASSIN , 72000 Le Mans, France
48.0300563;0.1853152;Boulevard Maréchal de Lattre de Tassigny, 72100 Le Mans, France;92 BOULEVARD DU MARECHAL DE LATTRE DE TASSIGNY , 72000 Le Mans, France
48.0300563;0.1853152;Boulevard Maréchal de Lattre de Tassigny, 72100 Le Mans, France;92 BOULEVARD DU MARECHAL DE LATTRE DE TASSIGNY , 72000 Le Mans, France
48.0261189;0.1866974;148 Rue du Moulin l'Évêque, 72100 Le Mans, France;148 RUE DU MOULIN L'EVEQUE , 72000 Le Mans, France
48.0234326;0.1875356;92 Rue du Moulin l'Évêque, 72100 Le Mans, France;92 RUE DU MOULIN L'EVEQUE , 72000 Le Mans, France
48.0257374;0.1844455;1 Place Nadar, 72100 Le Mans, France;1 PLACE NADAR , 72000 Le Mans, France
48.0259779;0.18465;92 Place Nadar, 72100 Le Mans, France;92 PLACE NADAR , 72000 Le Mans, France
48.0257156;0.1839239;1 Place Nicéphore Niépce, 72100 Le Mans, France;1 PLACE NICEPHORE NIEPCE , 72000 Le Mans, France
48.0257331;0.1835552;92 Place Nicéphore Niépce, 72100 Le Mans, France;92 PLACE NICEPHORE NIEPCE , 72000 Le Mans, France
48.0228695;0.183622;Chemin des Palis, 72100 Le Mans, France;92 CHEMIN DES PALIS , 72000 Le Mans, France
48.0228695;0.183622;Chemin des Palis, 72100 Le Mans, France;92 CHEMIN DES PALIS , 72000 Le Mans, France
48.0261515;0.1861899;3 Rue Robert Barany, 72100 Le Mans, France;3 RUE ROBERT BARANY , 72000 Le Mans, France
48.0259806;0.1862199;92 Rue Robert Barany, 72100 Le Mans, France;92 RUE ROBERT BARANY , 72000 Le Mans, France
48.0272064;0.1837773;1 Rue Saint-Simon, 72100 Le Mans, France;1 RUE SAINT SIMON , 72000 Le Mans, France
48.0276146;0.1831963;92 Rue Saint-Simon, 72100 Le Mans, France;92 RUE SAINT SIMON , 72000 Le Mans, France
48.0246444;0.1866551;1 Place Sinclair Lewis, 72100 Le Mans, France;1 PLACE SINCLAIR LEWIS , 72000 Le Mans, France
48.0242596;0.1866324;92 Place Sinclair Lewis, 72100 Le Mans, France;92 PLACE SINCLAIR LEWIS , 72000 Le Mans, France
48.02351;0.1845306;16 Rue Van Vooren, 72000 Mans (Le), France;16 RUE VAN VOOREN , 72000 Le Mans, France
48.02351;0.1845306;Rue Van Vooren, 72100 Le Mans, France;92 RUE VAN VOOREN , 72000 Le Mans, France
