47.9644055;0.1988988;9 Rue Maurice Trintignant, 72000 Le Mans, France;9 RUE MAURICE TRINTIGNANT , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 ALLEE DES PETITS DESHAYES , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;65 ALLEE DES PETITS DESHAYES , 72000 Le Mans, France
47.9663755;0.2005058;1 Impasse Pierre Lachenal, 72100 Le Mans, France;1 IMPASSE PIERRE LACHENAL , 72000 Le Mans, France
47.9664852;0.1999718;65 Impasse Pierre Lachenal, 72100 Le Mans, France;65 IMPASSE PIERRE LACHENAL , 72000 Le Mans, France
47.9648387;0.2009821;1 Rue Pierre Levegh, 72100 Le Mans, France;1 RUE PIERRE LEVEGH , 72000 Le Mans, France
47.9658879;0.1998636;65 Rue Pierre Levegh, 72100 Le Mans, France;65 RUE PIERRE LEVEGH , 72000 Le Mans, France
47.9678616;0.199538;1 Rue Raymond Sommer, 72100 Le Mans, France;1 RUE RAYMOND SOMMER , 72000 Le Mans, France
47.9670928;0.1992909;65 Rue Raymond Sommer, 72100 Le Mans, France;65 RUE RAYMOND SOMMER , 72000 Le Mans, France
47.9710225;0.2016708;11 Rue de Saintonge, 72100 Le Mans, France;11 RUE DE SAINTONGE , 72000 Le Mans, France
47.9709718;0.2023391;65 Rue de Saintonge, 72100 Le Mans, France;65 RUE DE SAINTONGE , 72000 Le Mans, France
