48.0077845;0.1976128;1 Rue de la Comédie, 72100 Le Mans, France;1 RUE DE LA COMEDIE , 72000 Le Mans, France
48.0077845;0.1976128;1 Rue de la Comédie, 72100 Le Mans, France;1 RUE DE LA COMEDIE , 72000 Le Mans, France
48.0111564;0.1979167;Rue Denfert Rochereau, 72100 Le Mans, France;1 RUE DENFERT ROCHEREAU , 72000 Le Mans, France
48.0127696;0.1994308;102 Rue Denfert Rochereau, 72100 Le Mans, France;102 RUE DENFERT ROCHEREAU , 72000 Le Mans, France
48.0084207;0.197829;1 Rue du Doyenné, 72100 Le Mans, France;1 RUE DU DOYENNE , 72000 Le Mans, France
48.0088069;0.1983643;9 Rue du Doyenné, 72100 Le Mans, France;9 RUE DU DOYENNE , 72000 Le Mans, France
48.0075349;0.1968172;1 Rue de l'Écrevisse, 72100 Le Mans, France;1 RUE DE L' ECREVISSE , 72000 Le Mans, France
48.0079246;0.1963222;5 Rue de l'Écrevisse, 72100 Le Mans, France;5 RUE DE L' ECREVISSE , 72000 Le Mans, France
48.0053967;0.1985847;1 Rue de l'Étoile, 72100 Le Mans, France;1 RUE DE L' ETOILE , 72000 Le Mans, France
48.0056158;0.2011933;28 Rue de l'Étoile, 72100 Le Mans, France;28 RUE DE L' ETOILE , 72000 Le Mans, France
48.0062073;0.1972829;1 Rue des Falotiers, 72100 Le Mans, France;1 RUE DES FALOTIERS , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;3 RUE DES FALOTIERS , 72000 Le Mans, France
48.0074857;0.1981258;1 Rue des Filles Dieu, 72100 Le Mans, France;1 SQUARE DES FILLES DIEU , 72000 Le Mans, France
48.0074857;0.1981258;1 Rue des Filles Dieu, 72100 Le Mans, France;1 SQUARE DES FILLES DIEU , 72000 Le Mans, France
48.0065854;0.1969894;1 Rue des Fossés Saint-Pierre, 72100 Le Mans, France;1 RUE DES FOSSES SAINT PIERRE , 72000 Le Mans, France
48.0065854;0.1969894;3 Rue des Fossés Saint-Pierre, 72100 Le Mans, France;3 RUE DES FOSSES SAINT PIERRE , 72000 Le Mans, France
48.0067294;0.1949006;1 Rue Godard, 72100 Le Mans, France;1 RUE GODARD , 72000 Le Mans, France
48.006749;0.194923;8 Rue Godard, 72100 Le Mans, France;8 RUE GODARD , 72000 Le Mans, France
48.0074048;0.1957217;Grande Rue, 72000 Le Mans, France;1 RUE GRANDE RUE , 72000 Le Mans, France
48.0074048;0.1957217;Grande Rue, 72000 Le Mans, France;41 RUE GRANDE RUE , 72000 Le Mans, France
48.0081485;0.1971944;Place du Hallai, 72000 Le Mans, France;1 PLACE DU HALLAI , 72000 Le Mans, France
48.0079749;0.1971078;5 Place du Hallai, 72000 Mans (Le), France;5 PLACE DU HALLAI , 72000 Le Mans, France
48.0075467;0.1968355;1 Rue du Hallai, 72100 Le Mans, France;1 RUE DU HALLAI , 72000 Le Mans, France
48.0081485;0.1971944;7 Place du Hallai, 72000 Le Mans, France;7 RUE DU HALLAI , 72000 Le Mans, France
48.0068685;0.2007179;1 Rue Hémon, 72100 Le Mans, France;1 RUE HEMON , 72000 Le Mans, France
48.0066831;0.2001882;7 Rue Hémon, 72100 Le Mans, France;7 RUE HEMON , 72000 Le Mans, France
48.0072696;0.1992318;1 Rue des Jacobins, 72000 Le Mans, France;1 PLACE DES JACOBINS , 72000 Le Mans, France
48.0074142;0.1985576;11 Rue des Jacobins, 72100 Le Mans, France;11 PLACE DES JACOBINS , 72000 Le Mans, France
48.0072696;0.1992318;1 Rue des Jacobins, 72000 Le Mans, France;1 RUE DES JACOBINS , 72000 Le Mans, France
48.0110312;0.2034249;8 Rue des Jacobins, 72000 Le Mans, France;8 RUE DES JACOBINS , 72000 Le Mans, France
48.012201;0.1986737;1 Rue du Square Jacques Dubois, 72100 Le Mans, France;1 SQUARE JACQUES DUBOIS , 72000 Le Mans, France
48.0086942;0.1971025;12 Rue du Square Jacques Dubois, 72100 Le Mans, France;12 SQUARE JACQUES DUBOIS , 72000 Le Mans, France
48.0064089;0.1984709;1 Rue Jankowski, 72100 Le Mans, France;1 RUE JANKOWSKI , 72000 Le Mans, France
48.0052388;0.1993092;31 Rue Jankowski, 72100 Le Mans, France;31 RUE JANKOWSKI , 72000 Le Mans, France
48.0087183;0.1986323;Escalier du Jet d'Eau, 72100 Le Mans, France;1 ESCALIER DU JET D'EAU , 72000 Le Mans, France
48.0087183;0.1986323;Escalier du Jet d'Eau, 72100 Le Mans, France;1 ESCALIER DU JET D'EAU , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 PLACE DU JET D'EAU , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 PLACE DU JET D'EAU , 72000 Le Mans, France
48.005691;0.2015981;1 Place Lionel Lecouteux, 72100 Le Mans, France;1 PLACE LIONEL LE COUTEUX , 72000 Le Mans, France
48.0056805;0.2015647;5 Place Lionel Lecouteux, 72100 Le Mans, France;5 PLACE LIONEL LE COUTEUX , 72000 Le Mans, France
48.0061045;0.1985412;1 Rue Marchande, 72100 Le Mans, France;1 RUE MARCHANDE , 72000 Le Mans, France
48.0059557;0.1985484;9 Rue Marchande, 72100 Le Mans, France;9 RUE MARCHANDE , 72000 Le Mans, France
48.0063565;0.2001439;1 Rue Montauban, 72100 Le Mans, France;1 RUE MONTAUBAN , 72000 Le Mans, France
48.0057757;0.2006681;17 Rue Montauban, 72000 Le Mans, France;17 RUE MONTAUBAN , 72000 Le Mans, France
48.0109655;0.1972163;Rue Nicolas Denizot, 72100 Le Mans, France;1 RUE NICOLAS DENIZOT , 72000 Le Mans, France
48.0109655;0.1972163;Rue Nicolas Denizot, 72100 Le Mans, France;1 RUE NICOLAS DENIZOT , 72000 Le Mans, France
48.0098049;0.1976365;1 Escalier des Pans de Gorron, 72100 Le Mans, France;1 ESCALIER DES PANS DE GORRON , 72000 Le Mans, France
48.0098049;0.1976365;1 Escalier des Pans de Gorron, 72100 Le Mans, France;1 ESCALIER DES PANS DE GORRON , 72000 Le Mans, France
48.0101165;0.1971309;1 Rue des Pans de Gorron, 72100 Le Mans, France;1 RUE DES PANS DE GORRON , 72000 Le Mans, France
48.0101583;0.1971972;4 Rue des Pans de Gorron, 72100 Le Mans, France;4 RUE DES PANS DE GORRON , 72000 Le Mans, France
48.0067325;0.1948938;1 Rue du Petit Saint-Pierre, 72100 Le Mans, France;1 RUE DU PETIT SAINT PIERRE , 72000 Le Mans, France
48.0068574;0.1947968;2 Rue du Petit Saint-Pierre, 72100 Le Mans, France;2 RUE DU PETIT SAINT PIERRE , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 ESCALIER DE LA PETITE POTERNE , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 ESCALIER DE LA PETITE POTERNE , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 ESCALIER DE LA PIERRE DE TUCE , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;5 ESCALIER DE LA PIERRE DE TUCE , 72000 Le Mans, France
48.0072241;0.1996957;00001 Avenue Pierre Mendès France, 72014 Le Mans Cedex 2, France;1 AVENUE PIERRE MENDES FRANCE , 72000 Le Mans, France
48.0067961;0.1995454;Avenue Pierre Mendès France, 72000 Le Mans, France;20 AVENUE PIERRE MENDES FRANCE , 72000 Le Mans, France
48.0080465;0.1972584;1 Rue du Pilier Rouge, 72100 Le Mans, France;1 RUE DU PILIER ROUGE , 72000 Le Mans, France
48.0081413;0.197181;7 Rue du Pilier Rouge, 72100 Le Mans, France;7 RUE DU PILIER ROUGE , 72000 Le Mans, France
48.0073252;0.1969916;Escalier des Ponts Neufs, 72100 Le Mans, France;1 ESCALIER DES PONTS NEUFS , 72000 Le Mans, France
48.0073252;0.1969916;Escalier des Ponts Neufs, 72100 Le Mans, France;1 ESCALIER DES PONTS NEUFS , 72000 Le Mans, France
48.0070223;0.1975145;1 Rue des Ponts Neufs, 72100 Le Mans, France;1 RUE DES PONTS NEUFS , 72000 Le Mans, France
48.0064182;0.19846;47 Rue des Ponts Neufs, 72100 Le Mans, France;47 RUE DES PONTS NEUFS , 72000 Le Mans, France
48.0092409;0.1980053;1 Rue de la Reine Bérengère, 72100 Le Mans, France;1 RUE DE LA REINE BERENGERE , 72000 Le Mans, France
48.0086406;0.1972187;24 Rue de la Reine Bérengère, 72100 Le Mans, France;24 RUE DE LA REINE BERENGERE , 72000 Le Mans, France
48.0079055;0.1976119;1 Rue du Rempart, 72000 Mans (Le), France;1 RUE DU REMPART , 72000 Le Mans, France
48.0082429;0.1980486;9 Rue du Rempart, 72100 Le Mans, France;9 RUE DU REMPART , 72000 Le Mans, France
48.0062269;0.1965343;Avenue de Rostov-sur-le-Don, 72000 Le Mans, France;1 AVENUE DE ROSTOV SUR LE DON , 72000 Le Mans, France
48.0058163;0.1961065;37 Avenue de Rostov-sur-le-Don, 72000 Mans (Le), France;37 AVENUE DE ROSTOV SUR LE DON , 72000 Le Mans, France
48.0074213;0.196476;Rue Saint-Flaceau, 72100 Le Mans, France;1 RUE SAINT FLACEAU , 72000 Le Mans, France
48.0071606;0.1961762;3 Rue Saint-Flaceau, 72100 Le Mans, France;3 RUE SAINT FLACEAU , 72000 Le Mans, France
48.0073121;0.1963611;1 Rue Saint-Honoré, 72100 Le Mans, France;1 RUE SAINT HONORE , 72000 Le Mans, France
48.0075198;0.1959797;11 Rue Saint-Honoré, 72100 Le Mans, France;11 RUE SAINT HONORE , 72000 Le Mans, France
48.0089069;0.1981508;1 Place Saint-Michel, 72100 Le Mans, France;1 PLACE SAINT MICHEL , 72000 Le Mans, France
48.0094565;0.1979711;9 Place Saint-Michel, 72100 Le Mans, France;9 PLACE SAINT MICHEL , 72000 Le Mans, France
48.0053894;0.1985968;1 Place Saint-Nicolas, 72100 Le Mans, France;1 PLACE SAINT NICOLAS , 72000 Le Mans, France
48.0052875;0.1984885;6 Place Saint-Nicolas, 72100 Le Mans, France;6 PLACE SAINT NICOLAS , 72000 Le Mans, France
48.0077839;0.1954351;1 Rue Saint-Pavin la Cité, 72100 Le Mans, France;1 RUE SAINT PAVIN DE LA CITE , 72000 Le Mans, France
48.0071676;0.1953695;9 Rue Saint-Pavin la Cité, 72100 Le Mans, France;9 RUE SAINT PAVIN DE LA CITE , 72000 Le Mans, France
48.0071673;0.1968136;1 Place Saint-Pierre, 72100 Le Mans, France;1 PLACE SAINT PIERRE , 72000 Le Mans, France
48.0075402;0.196821;13 Place Saint-Pierre, 72100 Le Mans, France;13 PLACE SAINT PIERRE , 72000 Le Mans, France
48.0108285;0.1992954;1 Place Saint-Vincent, 72100 Le Mans, France;1 PLACE SAINT VINCENT , 72000 Le Mans, France
48.0109816;0.1990201;5 Place Saint-Vincent, 72100 Le Mans, France;5 PLACE SAINT VINCENT , 72000 Le Mans, France
48.008093;0.1972266;1 Impasse Sainte-Catherine, 72100 Le Mans, France;1 IMPASSE SAINTE CATHERINE , 72000 Le Mans, France
48.0079617;0.1969068;5 Impasse Sainte-Catherine, 72100 Le Mans, France;5 IMPASSE SAINTE CATHERINE , 72000 Le Mans, France
48.0052461;0.1992931;Rue Sainte-Marie, 72100 Le Mans, France;1 RUE SAINTE MARIE , 72000 Le Mans, France
48.0052461;0.1992931;Rue Sainte-Marie, 72100 Le Mans, France;1 RUE SAINTE MARIE , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 PLACE DE LA SIRENE , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 PLACE DE LA SIRENE , 72000 Le Mans, France
48.0109606;0.1983386;1 Rue du Tertre Maigret, 72100 Le Mans, France;1 RUE DU TERTRE MAIGRET , 72000 Le Mans, France
48.0110607;0.1985591;8 Rue du Tertre Maigret, 72100 Le Mans, France;8 RUE DU TERTRE MAIGRET , 72000 Le Mans, France
48.005081;0.2014769;1 Rue des Ursulines, 72100 Le Mans, France;1 SQUARE DES URSULINES , 72000 Le Mans, France
48.005081;0.2014769;1 Rue des Ursulines, 72100 Le Mans, France;1 SQUARE DES URSULINES , 72000 Le Mans, France
48.0081457;0.1952618;1 Rue de Vaux, 72100 Le Mans, France;1 RUE DE VAUX , 72000 Le Mans, France
48.0079374;0.1950341;5 Rue de Vaux, 72100 Le Mans, France;5 RUE DE VAUX , 72000 Le Mans, France
48.0077271;0.1947741;1 Rue de la Verrerie, 72100 Le Mans, France;1 RUE DE LA VERRERIE , 72000 Le Mans, France
48.0076739;0.1947971;3 Rue de la Verrerie, 72100 Le Mans, France;3 RUE DE LA VERRERIE , 72000 Le Mans, France
48.0079116;0.1981466;1 Rue Wilbur Wright, 72100 Le Mans, France;1 RUE WILBUR WRIGHT , 72000 Le Mans, France
48.0079304;0.1981706;2 Rue Wilbur Wright, 72100 Le Mans, France;2 RUE WILBUR WRIGHT , 72000 Le Mans, France
