48.0079092;0.1949551;3 Escalier de la Grande Poterne, 72100 Le Mans, France;3 ESCALIER DE LA GRANDE POTERNE , 72000 Le Mans, France
48.0080978;0.1945273;84 Escalier de la Grande Poterne, 72100 Le Mans, France;84 ESCALIER DE LA GRANDE POTERNE , 72000 Le Mans, France
48.0074048;0.1957217;Grande Rue, 72000 Le Mans, France;109 RUE GRANDE RUE , 72000 Le Mans, France
48.0074048;0.1957217;Grande Rue, 72000 Le Mans, France;84 RUE GRANDE RUE , 72000 Le Mans, France
48.0077647;0.1898935;11 Cour du Grenouillet, 72100 Le Mans, France;11 COURS DU GRENOUILLET , 72000 Le Mans, France
48.0079438;0.1902875;84 Cour du Grenouillet, 72100 Le Mans, France;84 COURS DU GRENOUILLET , 72000 Le Mans, France
48.0074851;0.1895551;10 Rue du Grenouillet, 72100 Le Mans, France;10 RUE DU GRENOUILLET , 72000 Le Mans, France
48.0073348;0.1891974;84 Rue du Grenouillet, 72100 Le Mans, France;84 RUE DU GRENOUILLET , 72000 Le Mans, France
48.0085598;0.1905154;16 Rue Laroche, 72100 Le Mans, France;16 RUE LAROCHE , 72000 Le Mans, France
48.0083626;0.1908484;Rue Laroche, 72000 Le Mans, France;84 RUE LAROCHE , 72000 Le Mans, France
48.0100388;0.1961245;Quai Louis Blanc, 72100 Le Mans, France;84 QUAI LOUIS BLANC , 72000 Le Mans, France
48.0100388;0.1961245;Quai Louis Blanc, 72100 Le Mans, France;84 QUAI LOUIS BLANC , 72000 Le Mans, France
48.0064418;0.1941494;8 Rue Madame Trouvé, 72100 Le Mans, France;8 RUE MADAME TROUVE , 72000 Le Mans, France
48.0064418;0.1941494;84 Rue Madame Trouvé, 72100 Le Mans, France;84 RUE MADAME TROUVE , 72000 Le Mans, France
48.0109655;0.1972163;Rue Nicolas Denizot, 72100 Le Mans, France;84 RUE NICOLAS DENIZOT , 72000 Le Mans, France
48.0109655;0.1972163;Rue Nicolas Denizot, 72100 Le Mans, France;84 RUE NICOLAS DENIZOT , 72000 Le Mans, France
48.008892;0.1921844;3 Rue d'Orléans, 72100 Le Mans, France;3 RUE D' ORLEANS , 72000 Le Mans, France
48.0087108;0.1892282;Rue d'Orléans, 72100 Le Mans, France;84 RUE D' ORLEANS , 72000 Le Mans, France
48.0067154;0.1921656;Pont Perrin, 72100 Le Mans, France;84 PONT PERRIN , 72000 Le Mans, France
48.0067154;0.1921656;Pont Perrin, 72100 Le Mans, France;84 PONT PERRIN , 72000 Le Mans, France
48.0067325;0.1948938;1 Rue du Petit Saint-Pierre, 72100 Le Mans, France;1 RUE DU PETIT SAINT PIERRE , 72000 Le Mans, France
48.0070252;0.1942919;9 Rue du Petit Saint-Pierre, 72100 Le Mans, France;9 RUE DU PETIT SAINT PIERRE , 72000 Le Mans, France
48.0093434;0.1956095;Rue du Pont Yssoir, 72100 Le Mans, France;84 RUE DU PONT YSSOIR , 72000 Le Mans, France
48.0093434;0.1956095;Rue du Pont Yssoir, 72100 Le Mans, France;84 RUE DU PONT YSSOIR , 72000 Le Mans, France
48.0081063;0.194514;49 Rue de la Porte Sainte-Anne, 72100 Le Mans, France;49 RUE DE LA PORTE SAINTE ANNE , 72000 Le Mans, France
48.006974;0.1935468;87 Rue de la Porte Sainte-Anne, 72100 Le Mans, France;87 RUE DE LA PORTE SAINTE ANNE , 72000 Le Mans, France
48.0058341;0.1947554;12 Rue des Poules, 72100 Le Mans, France;12 RUE DES POULES , 72000 Le Mans, France
48.0058338;0.1946548;84 Rue des Poules, 72100 Le Mans, France;84 RUE DES POULES , 72000 Le Mans, France
48.0102047;0.1922262;1 Place du Pré, 72100 Le Mans, France;1 PLACE DU PRE , 72000 Le Mans, France
48.0095858;0.1922637;9 Place du Pré, 72100 Le Mans, France;9 PLACE DU PRE , 72000 Le Mans, France
48.0102218;0.1924322;Place du Pré, 72100 Le Mans, France;84 SQUARE DU PRE , 72000 Le Mans, France
48.0102218;0.1924322;Place du Pré, 72100 Le Mans, France;84 SQUARE DU PRE , 72000 Le Mans, France
48.0065205;0.1932301;1 Place Saint-Benoît, 72100 Le Mans, France;1 PLACE SAINT BENOIT , 72000 Le Mans, France
48.0068213;0.1934653;84 Place Saint-Benoît, 72100 Le Mans, France;84 PLACE SAINT BENOIT , 72000 Le Mans, France
48.0059365;0.1943877;1 Rue Saint-Benoît, 72100 Le Mans, France;1 RUE SAINT BENOIT , 72000 Le Mans, France
48.0062213;0.1940183;Rue Saint-Benoît, 72000 Le Mans, France;84 RUE SAINT BENOIT , 72000 Le Mans, France
48.0082158;0.194646;Place Saint-Hilaire, 72100 Le Mans, France;5 PLACE SAINT HILAIRE , 72000 Le Mans, France
48.0082158;0.194646;Place Saint-Hilaire, 72100 Le Mans, France;84 PLACE SAINT HILAIRE , 72000 Le Mans, France
48.0085286;0.1950001;30 Rue Saint-Hilaire, 72100 Le Mans, France;30 RUE SAINT HILAIRE , 72000 Le Mans, France
48.0085286;0.1950001;84 Rue Saint-Hilaire, 72100 Le Mans, France;84 RUE SAINT HILAIRE , 72000 Le Mans, France
48.0071985;0.1909002;35 Cour Saint-Victeur, 72100 Le Mans, France;35 COUR SAINT VICTEUR , 72000 Le Mans, France
48.0079496;0.1917537;84 Cour Saint-Victeur, 72100 Le Mans, France;84 COUR SAINT VICTEUR , 72000 Le Mans, France
48.0089785;0.1922278;1 Rue Saint-Victeur, 72100 Le Mans, France;1 RUE SAINT VICTEUR , 72000 Le Mans, France
48.0080956;0.1918888;Rue Saint-Victeur, 72000 Le Mans, France;84 RUE SAINT VICTEUR , 72000 Le Mans, France
48.0059493;0.1947255;17 Rue des 3 Sonnettes, 72100 Le Mans, France;17 RUE DES TROIS SONNETTES , 72000 Le Mans, France
48.0060398;0.1948799;Rue des 3 Sonnettes, 72100 Le Mans, France;84 RUE DES TROIS SONNETTES , 72000 Le Mans, France
48.0065394;0.1947566;1 Rue de la Truie Qui File, 72100 Le Mans, France;1 RUE DE LA TRUIE QUI FILE , 72000 Le Mans, France
48.0058903;0.1952221;84 Rue de la Truie Qui File, 72100 Le Mans, France;84 RUE DE LA TRUIE QUI FILE , 72000 Le Mans, France
48.0081159;0.1950342;14 Rue de Vaux, 72100 Le Mans, France;14 RUE DE VAUX , 72000 Le Mans, France
48.0079291;0.1949591;84 Rue de Vaux, 72100 Le Mans, France;84 RUE DE VAUX , 72000 Le Mans, France
48.0073039;0.1945105;20 Rue de la Verrerie, 72100 Le Mans, France;20 RUE DE LA VERRERIE , 72000 Le Mans, France
48.0075504;0.194634;Rue de la Verrerie, 72000 Le Mans, France;84 RUE DE LA VERRERIE , 72000 Le Mans, France
48.0058142;0.1946093;11 Rue de la Vieille Porte, 72100 Le Mans, France;11 RUE DE LA VIEILLE PORTE , 72000 Le Mans, France
48.0058224;0.1946625;Rue de la Vieille Porte, 72000 Le Mans, France;84 RUE DE LA VIEILLE PORTE , 72000 Le Mans, France
48.0091624;0.1958813;43 Rue Wilbur Wright, 72100 Le Mans, France;43 RUE WILBUR WRIGHT , 72000 Le Mans, France
48.0091811;0.1959054;84 Rue Wilbur Wright, 72100 Le Mans, France;84 RUE WILBUR WRIGHT , 72000 Le Mans, France
48.0095366;0.1952188;Pont Yssoir, 72100 Le Mans, France;84 PONT YSSOIR , 72000 Le Mans, France
48.0095366;0.1952188;Pont Yssoir, 72100 Le Mans, France;84 PONT YSSOIR , 72000 Le Mans, France
