47.9934497;0.218546;38 Rue d'Irlande, 72100 Le Mans, France;38 RUE D' IRLANDE , 72000 Le Mans, France
47.9935352;0.2221356;Rue Julien Gracq, 72100 Le Mans, France;16 RUE JULIEN GRACQ , 72000 Le Mans, France
47.9935352;0.2221356;Rue Julien Gracq, 72100 Le Mans, France;38 RUE JULIEN GRACQ , 72000 Le Mans, France
47.9918718;0.2224969;1 Rue du Jura, 72100 Le Mans, France;1 RUE DU JURA , 72000 Le Mans, France
47.9924464;0.2238162;7 Rue du Jura, 72100 Le Mans, France;7 RUE DU JURA , 72000 Le Mans, France
47.9910772;0.2150541;Rue Luis Buñuel, 72100 Le Mans, France;38 RUE LUIS BUNUEL , 72000 Le Mans, France
47.9910772;0.2150541;Rue Luis Buñuel, 72100 Le Mans, France;38 RUE LUIS BUNUEL , 72000 Le Mans, France
47.9935089;0.223558;13 Rue du Massif Central, 72100 Le Mans, France;13 RUE DU MASSIF CENTRAL , 72000 Le Mans, France
47.9942827;0.223217;38 Rue du Massif Central, 72100 Le Mans, France;38 RUE DU MASSIF CENTRAL , 72000 Le Mans, France
46.6760766;3.9133648;1 Route du Morvan, 71760 Grury, France;1 RUE DU MORVAN , 72000 Le Mans, France
46.6791214;3.9120997;5 Route du Morvan, 71760 Grury, France;5 RUE DU MORVAN , 72000 Le Mans, France
47.990899;0.2140558;38 Rue Normandie Niemen, 72100 Le Mans, France;38 RUE NORMANDIE NIEMEN , 72000 Le Mans, France
47.9891463;0.2153271;64 Rue Normandie Niemen, 72100 Le Mans, France;64 RUE NORMANDIE NIEMEN , 72000 Le Mans, France
47.9938935;0.2204373;1 Rue des Pays Bas, 72100 Le Mans, France;1 RUE DES PAYS BAS , 72000 Le Mans, France
47.9923479;0.217008;75 Rue des Pays Bas, 72100 Le Mans, France;75 RUE DES PAYS BAS , 72000 Le Mans, France
47.9922484;0.2251859;36 Rue des Pyrénées, 72100 Le Mans, France;36 RUE DES PYRENEES , 72000 Le Mans, France
47.9923424;0.225094;38 Rue des Pyrénées, 72100 Le Mans, France;38 RUE DES PYRENEES , 72000 Le Mans, France
47.9907351;0.2148651;1 Rue Roberto Rossellini, 72100 Le Mans, France;1 RUE ROBERTO ROSSELLINI , 72000 Le Mans, France
47.991041;0.214866;Rue Roberto Rossellini, 72100 Le Mans, France;38 RUE ROBERTO ROSSELLINI , 72000 Le Mans, France
47.9912114;0.2168863;1 Rue du Roussillon, 72100 Le Mans, France;1 RUE DU ROUSSILLON , 72000 Le Mans, France
47.9919724;0.2168436;38 Rue du Roussillon, 72100 Le Mans, France;38 RUE DU ROUSSILLON , 72000 Le Mans, France
47.9873478;0.2086291;3 Rue des Sablons, 72100 Le Mans, France;3 PLACE DES SABLONS , 72000 Le Mans, France
47.9878867;0.2118936;61 Rue des Sablons, 72100 Le Mans, France;61 PLACE DES SABLONS , 72000 Le Mans, France
47.9929736;0.2245914;38 Rue Samuel Beckett, 72100 Le Mans, France;38 RUE SAMUEL BECKETT , 72000 Le Mans, France
47.9929736;0.2245914;8 Rue Samuel Beckett, 72100 Le Mans, France;8 RUE SAMUEL BECKETT , 72000 Le Mans, France
47.9930437;0.2223893;38 Rue des Vosges, 72100 Le Mans, France;38 RUE DES VOSGES , 72000 Le Mans, France
47.9930683;0.2223917;9 Rue des Vosges, 72100 Le Mans, France;9 RUE DES VOSGES , 72000 Le Mans, France
47.9905781;0.2194544;Boulevard Winston Churchill, 72100 Le Mans, France;38 BOULEVARD WINSTON CHURCHILL , 72000 Le Mans, France
47.9906864;0.2239948;75 Boulevard Winston Churchill, 72100 Le Mans, France;75 BOULEVARD WINSTON CHURCHILL , 72000 Le Mans, France
