48.0157803;0.1609266;72000 Le Mans, France;61 CHEMIN DES ETANGS CHAUDS , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;61 CHEMIN DES ETANGS CHAUDS , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;61 PLACE DES EUCALYPTUS , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;61 PLACE DES EUCALYPTUS , 72000 Le Mans, France
47.9730899;0.2307342;11 Rue Eugène Pottier, 72100 Le Mans, France;11 RUE EUGENE POTTIER , 72000 Le Mans, France
47.9730686;0.2304633;61 Rue Eugène Pottier, 72100 Le Mans, France;61 RUE EUGENE POTTIER , 72000 Le Mans, France
47.9747078;0.2279641;1 Rue Eugène Varlin, 72100 Le Mans, France;1 RUE EUGENE VARLIN , 72000 Le Mans, France
47.9743319;0.2276721;8 Rue Eugène Varlin, 72100 Le Mans, France;8 RUE EUGENE VARLIN , 72000 Le Mans, France
47.9744192;0.2298041;3 Rue Félix Pyat, 72100 Le Mans, France;3 RUE FELIX PYAT , 72000 Le Mans, France
47.9744455;0.2299759;61 Rue Félix Pyat, 72100 Le Mans, France;61 RUE FELIX PYAT , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;61 RUE DU FOUILLET , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;61 RUE DU FOUILLET , 72000 Le Mans, France
47.9755645;0.2255369;20 Allée Jean Honoré Fragonard, 72100 Le Mans, France;20 ALLEE JEAN HONORE FRAGONARD , 72000 Le Mans, France
47.9750245;0.2256956;61 Allée Jean Honoré Fragonard, 72100 Le Mans, France;61 ALLEE JEAN HONORE FRAGONARD , 72000 Le Mans, France
47.9759267;0.2277217;16 Allée Josette Guy, 72100 Le Mans, France;16 ALLEE JOSETTE GUY , 72000 Le Mans, France
47.9759455;0.2276977;61 Allée Josette Guy, 72100 Le Mans, France;61 ALLEE JOSETTE GUY , 72000 Le Mans, France
47.9767268;0.2320827;1 Allée de Limoges, 72100 Le Mans, France;1 ALLEE DE LIMOGES , 72000 Le Mans, France
47.9766162;0.2331166;61 Allée de Limoges, 72100 Le Mans, France;61 ALLEE DE LIMOGES , 72000 Le Mans, France
47.9764263;0.2320138;1 Rue de Limoges, 72100 Le Mans, France;1 RUE DE LIMOGES , 72000 Le Mans, France
47.9755947;0.2337257;61 Rue de Limoges, 72100 Le Mans, France;61 RUE DE LIMOGES , 72000 Le Mans, France
47.974996;0.2258791;21 Rue Louise Michel, 72100 Le Mans, France;21 RUE LOUISE MICHEL , 72000 Le Mans, France
47.974996;0.2258791;61 Rue Louise Michel, 72100 Le Mans, France;61 RUE LOUISE MICHEL , 72000 Le Mans, France
47.9770297;0.2322626;1 Rue de Lyon, 72100 Le Mans, France;1 RUE DE LYON , 72000 Le Mans, France
47.9749713;0.2325419;61 Rue de Lyon, 72100 Le Mans, France;61 RUE DE LYON , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;61 SQUARE MARCEL PAUL , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;61 SQUARE MARCEL PAUL , 72000 Le Mans, France
47.9767543;0.2261073;1 Allée Maurice Chaumont, 72100 Le Mans, France;1 ALLEE MAURICE CHAUMONT , 72000 Le Mans, France
47.9758965;0.2265045;61 Allée Maurice Chaumont, 72100 Le Mans, France;61 ALLEE MAURICE CHAUMONT , 72000 Le Mans, France
47.9747813;0.2287883;21 Rue de Nancy, 72100 Le Mans, France;21 RUE DE NANCY , 72000 Le Mans, France
47.9747813;0.2287883;61 Rue de Nancy, 72100 Le Mans, France;61 RUE DE NANCY , 72000 Le Mans, France
47.9758057;0.2289728;1 Cour Paschal Grousset, 72100 Le Mans, France;1 COURS PASCHAL GROUSSET , 72000 Le Mans, France
47.9759782;0.2288459;61 Cour Paschal Grousset, 72100 Le Mans, France;61 COURS PASCHAL GROUSSET , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;19 RUE PAULA BARBELLION , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;61 RUE PAULA BARBELLION , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;61 ROUTE RD 323 , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;61 ROUTE RD 323 , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 RUE DES ZINNIAS , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;61 RUE DES ZINNIAS , 72000 Le Mans, France
