48.0195524;0.1799032;1 Rue de Saint-Nazaire, 72100 Le Mans, France;1 RUE DE SAINT NAZAIRE , 72000 Le Mans, France
48.0198581;0.1778519;94 Rue de Saint-Nazaire, 72100 Le Mans, France;94 RUE DE SAINT NAZAIRE , 72000 Le Mans, France
48.0187324;0.1746809;1 Allée de Serrant, 72100 Le Mans, France;1 ALLEE DE SERRANT , 72000 Le Mans, France
48.0192188;0.1753431;94 Allée de Serrant, 72100 Le Mans, France;94 ALLEE DE SERRANT , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 RUE D' USSE , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;94 RUE D' USSE , 72000 Le Mans, France
48.0212399;0.1782814;1 Allée de Valençay, 72100 Le Mans, France;1 ALLEE DE VALENCAY , 72000 Le Mans, France
48.0212169;0.1782608;94 Allée de Valençay, 72100 Le Mans, France;94 ALLEE DE VALENCAY , 72000 Le Mans, France
48.0226293;0.1771722;1 Allée de Villandry, 72100 Le Mans, France;1 ALLEE DE VILLANDRY , 72000 Le Mans, France
48.0226624;0.1770083;94 Allée de Villandry, 72100 Le Mans, France;94 ALLEE DE VILLANDRY , 72000 Le Mans, France
