48.0144764;0.2447742;Chemin du Grand Clos, 72100 Le Mans, France;1 ALLEE DU GRAND CLOS , 72000 Le Mans, France
48.0144764;0.2447742;Chemin du Grand Clos, 72100 Le Mans, France;34 ALLEE DU GRAND CLOS , 72000 Le Mans, France
48.0235209;0.2148627;1 Allée Jean Giraudoux, 72100 Le Mans, France;1 ALLEE JEAN GIRAUDOUX , 72000 Le Mans, France
48.0234074;0.2140235;34 Allée Jean Giraudoux, 72100 Le Mans, France;34 ALLEE JEAN GIRAUDOUX , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 IMPASSE JEAN-PAUL SARTRE , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;7 IMPASSE JEAN-PAUL SARTRE , 72000 Le Mans, France
48.0226372;0.2143018;34 Rue Jules Romain, 72100 Le Mans, France;34 RUE JULES ROMAINS , 72000 Le Mans, France
48.0224058;0.2143292;8 Rue Jules Romain, 72100 Le Mans, France;8 RUE JULES ROMAINS , 72000 Le Mans, France
48.0218617;0.2102529;34 Rue de Lima, 72100 Le Mans, France;34 PLACE DE LIMA , 72000 Le Mans, France
48.0218617;0.2102529;34 Rue de Lima, 72100 Le Mans, France;34 PLACE DE LIMA , 72000 Le Mans, France
48.0216019;0.2111473;15 Rue Mexico, 72100 Le Mans, France;15 RUE DE MEXICO , 72000 Le Mans, France
48.0214877;0.2110119;9 Rue Mexico, 72100 Le Mans, France;9 RUE DE MEXICO , 72000 Le Mans, France
48.0210992;0.2106815;32 Place de Montevideo, 72100 Le Mans, France;32 PLACE DE MONTEVIDEO , 72000 Le Mans, France
48.0210914;0.2108559;34 Place de Montevideo, 72100 Le Mans, France;34 PLACE DE MONTEVIDEO , 72000 Le Mans, France
48.019978;0.2142237;3 Rue Sacha Guitry, 72100 Le Mans, France;3 RUE SACHA GUITRY , 72000 Le Mans, France
48.0217246;0.2145787;60 Rue Sacha Guitry, 72100 Le Mans, France;60 RUE SACHA GUITRY , 72000 Le Mans, France
48.0211622;0.2118334;20 Rue de Santiago, 72100 Le Mans, France;20 RUE DE SANTIAGO , 72000 Le Mans, France
48.021091;0.2117606;34 Rue de Santiago, 72100 Le Mans, France;34 RUE DE SANTIAGO , 72000 Le Mans, France
48.0214934;0.2161177;168 Rue de Sargé, 72100 Le Mans, France;168 RUE DE SARGE , 72000 Le Mans, France
48.0166557;0.2125858;34 Rue de Sargé, 72100 Le Mans, France;34 RUE DE SARGE , 72000 Le Mans, France
48.0229847;0.2124958;1 Rue Simone de Beauvoir, 72100 Le Mans, France;1 RUE SIMONE DE BEAUVOIR , 72000 Le Mans, France
48.0226369;0.2124134;34 Rue Simone de Beauvoir, 72100 Le Mans, France;34 RUE SIMONE DE BEAUVOIR , 72000 Le Mans, France
