48.0033574;0.1958123;1 Rue du Port, 72100 Le Mans, France;1 RUE DU PORT , 72000 Le Mans, France
48.0027993;0.1934878;48 Rue du Port, 72100 Le Mans, France;48 RUE DU PORT , 72000 Le Mans, France
48.0042328;0.1978278;1 Place de la République, 72000 Le Mans, France;1 PLACE DE LA REPUBLIQUE , 72000 Le Mans, France
48.0034651;0.2038526;49 Place de la République, 72000 Le Mans, France;49 PLACE DE LA REPUBLIQUE , 72000 Le Mans, France
48.0052244;0.1985018;1 Rue Saint-Jacques, 72100 Le Mans, France;1 RUE SAINT JACQUES , 72000 Le Mans, France
47.9859841;0.2815316;2 Rue Saint-Jacques, 72560 Changé, France;2 RUE SAINT JACQUES , 72000 Le Mans, France
48.0046498;0.1980814;1 Rue Saint-Martin, 72100 Le Mans, France;1 RUE SAINT MARTIN , 72000 Le Mans, France
48.005627;0.1966563;24 Rue Saint-Martin, 72100 Le Mans, France;24 RUE SAINT MARTIN , 72000 Le Mans, France
48.015824;0.2705578;2 Rue Sainte-Marie, 72530 Yvré-l'Évêque, France;2 RUE SAINTE MARIE , 72000 Le Mans, France
48.015824;0.2705578;2 Rue Sainte-Marie, 72530 Yvré-l'Évêque, France;2 RUE SAINTE MARIE , 72000 Le Mans, France
48.0052172;0.2007404;2 Rue des Ursulines, 72100 Le Mans, France;2 RUE DES URSULINES , 72000 Le Mans, France
48.005097;0.2019993;24 Rue des Ursulines, 72100 Le Mans, France;24 RUE DES URSULINES , 72000 Le Mans, France
48.0052172;0.2007404;2 Rue des Ursulines, 72100 Le Mans, France;2 SQUARE DES URSULINES , 72000 Le Mans, France
48.0052172;0.2007404;2 Rue des Ursulines, 72100 Le Mans, France;2 SQUARE DES URSULINES , 72000 Le Mans, France
48.0043131;0.1938877;1 Rue du Vert Galant, 72100 Le Mans, France;1 RUE DU VERT GALANT , 72000 Le Mans, France
48.0045811;0.1939701;20 Rue du Vert Galant, 72100 Le Mans, France;20 RUE DU VERT GALANT , 72000 Le Mans, France
48.0052337;0.1965452;12 Rue Victor Bonhommet, 72100 Le Mans, France;12 RUE VICTOR BONHOMMET , 72000 Le Mans, France
48.004767;0.1966317;5 Rue Victor Bonhommet, 72000 Le Mans, France;5 RUE VICTOR BONHOMMET , 72000 Le Mans, France
