48.0157803;0.1609266;72000 Le Mans, France;1 RUE DU LIEUTENANT DE VAISSEAU PARIS , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;52 RUE DU LIEUTENANT DE VAISSEAU PARIS , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 RUE DU LIEUTENANT HENRI D'AMECOURT , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;6 RUE DU LIEUTENANT HENRI D'AMECOURT , 72000 Le Mans, France
47.9648494;0.2075;14 Rue des Loisirs, 72100 Le Mans, France;14 RUE DES LOISIRS , 72000 Le Mans, France
47.9648494;0.2075;52 Rue des Loisirs, 72100 Le Mans, France;52 RUE DES LOISIRS , 72000 Le Mans, France
47.9660582;0.1565491;52 Rue Louis Blériot, 72700 Allonnes, France;52 SQUARE LOUIS BLERIOT , 72000 Le Mans, France
47.9660582;0.1565491;52 Rue Louis Blériot, 72700 Allonnes, France;52 SQUARE LOUIS BLERIOT , 72000 Le Mans, France
47.9690955;0.204007;1 Rue Marc Sangnier, 72100 Le Mans, France;1 RUE MARC SANGNIER , 72000 Le Mans, France
47.9695089;0.2091041;72 Rue Marc Sangnier, 72100 Le Mans, France;72 RUE MARC SANGNIER , 72000 Le Mans, France
47.9671855;0.2055475;22 Rue Maryse Bastié, 72100 Le Mans, France;22 RUE MARYSE BASTIE , 72000 Le Mans, France
47.9686899;0.2059995;7 Rue Maryse Bastié, 72000 Mans (Le), France;7 RUE MARYSE BASTIE , 72000 Le Mans, France
47.9678774;0.2070136;1 Rue Montgolfier, 72100 Le Mans, France;1 RUE MONTGOLFIER , 72000 Le Mans, France
47.9666836;0.2063862;8 Rue Montgolfier, 72100 Le Mans, France;8 RUE MONTGOLFIER , 72000 Le Mans, France
47.9677055;0.2082273;1 Rue Mouillard, 72100 Le Mans, France;1 RUE MOUILLARD , 72000 Le Mans, France
47.9664757;0.2074217;52 Rue Mouillard, 72100 Le Mans, France;52 RUE MOUILLARD , 72000 Le Mans, France
